DateTime,Hydrogen,E_el,beta,E_batt,gamma
2023-03-22 15:35:00,0.15631252501000398,8.333333333333332,1,726.115888695848,0
2023-03-22 15:40:00,0.15631252501000398,8.333333333333332,1,726.115888695848,0
2023-03-22 15:45:00,0.15631252501000398,8.333333333333332,1,726.115888695848,0
2023-03-22 15:50:00,0.15631252501000398,8.333333333333332,1,726.115888695848,0
2023-03-22 15:55:00,0.15631252501000398,8.333333333333332,1,726.115888695848,0
2023-03-22 16:00:00,0.15631252501000398,8.333333333333332,1,726.115888695848,0
2023-03-22 16:05:00,0.15631252501000398,8.333333333333332,1,726.115888695848,0
2023-03-22 16:10:00,0.15631252501000398,8.333333333333332,1,726.115888695848,0
2023-03-22 16:15:00,0.15631252501000398,8.333333333333332,1,726.115888695848,0
2023-03-22 16:20:00,0.15631252501000398,8.333333333333332,1,726.115888695848,0
2023-03-22 16:25:00,0.15631252501000398,8.333333333333332,1,726.115888695848,0
2023-03-22 16:30:00,0.15631252501000398,8.333333333333332,1,726.115888695848,0
2023-03-22 16:35:00,0.15631252501000398,8.333333333333332,1,726.115888695848,0
2023-03-22 16:40:00,0.15631252501000398,8.333333333333332,1,781.9677681118144,1
2023-03-22 16:45:00,0.15631252501000398,8.333333333333332,1,798.444443361114,1
2023-03-22 16:50:00,0.15631252501000398,8.333333333333332,1,798.9952394437471,1
2023-03-22 16:55:00,0.15631252501000398,8.333333333333332,1,828.3866105263802,1
2023-03-22 17:00:00,0.15631252501000398,8.333333333333332,1,867.7695274423465,1
2023-03-22 17:05:00,0.15631252501000398,8.333333333333332,1,903.6515360249796,1
2023-03-22 17:10:00,0.15631252501000398,8.333333333333332,1,943.1687196076126,1
2023-03-22 17:15:00,0.15631252501000398,8.333333333333332,1,958.6311906902457,1
2023-03-22 17:20:00,0.15631252501000398,8.333333333333332,1,974.8769367728788,1
2023-03-22 17:25:00,0.15631252501000398,8.333333333333332,1,993.7526786888452,1
2023-03-22 17:30:00,0.15631252501000398,8.333333333333332,1,1005.8990164381449,1
2023-03-22 17:35:00,0.15631252501000398,8.333333333333332,1,1007.277975020778,1
2023-03-22 17:40:00,0.15631252501000398,8.333333333333332,1,999.337196103411,-1
2023-03-22 17:45:00,0.15631252501000398,8.333333333333332,1,991.396417186044,-1
2023-03-22 17:50:00,0.15631252501000398,8.333333333333332,1,983.455638268677,-1
2023-03-22 17:55:00,0.15631252501000398,8.333333333333332,1,975.5148593513101,-1
2023-03-22 18:00:00,0.15631252501000398,8.333333333333332,1,967.5740804339431,-1
2023-03-22 18:05:00,0.15631252501000398,8.333333333333332,1,959.6333015165761,-1
2023-03-22 18:10:00,0.15631252501000398,8.333333333333332,1,951.6925225992092,-1
2023-03-22 18:15:00,0.15631252501000398,8.333333333333332,1,943.7517436818422,-1
2023-03-22 18:20:00,0.15631252501000398,8.333333333333332,1,935.8109647644752,-1
2023-03-22 18:25:00,0.15631252501000398,8.333333333333332,1,927.8701858471082,-1
2023-03-22 18:30:00,0.15631252501000398,8.333333333333332,1,919.9294069297413,-1
2023-03-22 18:35:00,0.15631252501000398,8.333333333333332,1,911.9886280123743,-1
2023-03-22 18:40:00,0.15631252501000398,8.333333333333332,1,904.0478490950073,-1
2023-03-22 18:45:00,0.15631252501000398,8.333333333333332,1,896.1070701776404,-1
2023-03-22 18:50:00,0.15631252501000398,8.333333333333332,1,888.1662912602734,-1
2023-03-22 18:55:00,0.15631252501000398,8.333333333333332,1,880.2255123429064,-1
2023-03-22 19:00:00,0.15631252501000398,8.333333333333332,1,872.2847334255395,-1
2023-03-22 19:05:00,0.15631252501000398,8.333333333333332,1,864.3439545081725,-1
2023-03-22 19:10:00,0.15631252501000398,8.333333333333332,1,856.4031755908055,-1
2023-03-22 19:15:00,0.15631252501000398,8.333333333333332,1,848.4623966734385,-1
2023-03-22 19:20:00,0.15631252501000398,8.333333333333332,1,840.5216177560716,-1
2023-03-22 19:25:00,0.15631252501000398,8.333333333333332,1,832.5808388387046,-1
2023-03-22 19:30:00,0.15631252501000398,8.333333333333332,1,824.6400599213376,-1
2023-03-22 19:35:00,0.15631252501000398,8.333333333333332,1,816.6992810039707,-1
2023-03-22 19:40:00,0.15631252501000398,8.333333333333332,1,808.7585020866037,-1
2023-03-22 19:45:00,0.15631252501000398,8.333333333333332,1,800.8177231692367,-1
2023-03-22 19:50:00,0.15631252501000398,8.333333333333332,1,792.8769442518698,-1
2023-03-22 19:55:00,0.15631252501000398,8.333333333333332,1,784.9361653345028,-1
2023-03-22 20:00:00,0.15631252501000398,8.333333333333332,1,776.9953864171358,-1
2023-03-22 20:05:00,0.15631252501000398,8.333333333333332,1,769.0546074997688,-1
2023-03-22 20:10:00,0.15631252501000398,8.333333333333332,1,761.1138285824019,-1
2023-03-22 20:15:00,0.15631252501000398,8.333333333333332,1,753.1730496650349,-1
2023-03-22 20:20:00,0.15631252501000398,8.333333333333332,1,745.2322707476679,-1
2023-03-22 20:25:00,0.15631252501000398,8.333333333333332,1,737.291491830301,-1
2023-03-22 20:30:00,0.15631252501000398,8.333333333333332,1,729.350712912934,-1
2023-03-22 20:35:00,0.15631252501000398,8.333333333333332,1,721.409933995567,-1
2023-03-22 20:40:00,0.15631252501000398,8.333333333333332,1,713.4691550782001,-1
2023-03-22 20:45:00,0.15631252501000398,8.333333333333332,1,705.5283761608331,-1
2023-03-22 20:50:00,0.15631252501000398,8.333333333333332,1,697.5875972434661,-1
2023-03-22 20:55:00,0.15631252501000398,8.333333333333332,1,689.6468183260992,-1
2023-03-22 21:00:00,0.15631252501000398,8.333333333333332,1,681.7060394087322,-1
2023-03-22 21:05:00,0.15631252501000398,8.333333333333332,1,673.7652604913652,-1
2023-03-22 21:10:00,0.15631252501000398,8.333333333333332,1,665.8244815739982,-1
2023-03-22 21:15:00,0.15631252501000398,8.333333333333332,1,657.8837026566313,-1
2023-03-22 21:20:00,0.15631252501000398,8.333333333333332,1,649.9429237392643,-1
2023-03-22 21:25:00,0.15631252501000398,8.333333333333332,1,642.0021448218973,-1
2023-03-22 21:30:00,0.15631252501000398,8.333333333333332,1,634.0613659045304,-1
2023-03-22 21:35:00,0.15631252501000398,8.333333333333332,1,626.1205869871634,-1
2023-03-22 21:40:00,0.15631252501000398,8.333333333333332,1,618.1798080697964,-1
2023-03-22 21:45:00,0.15631252501000398,8.333333333333332,1,610.2390291524295,-1
2023-03-22 21:50:00,0.15631252501000398,8.333333333333332,1,602.2982502350625,-1
2023-03-22 21:55:00,0.15631252501000398,8.333333333333332,1,594.3574713176955,-1
2023-03-22 22:00:00,0.15631252501000398,8.333333333333332,1,586.4166924003285,-1
2023-03-22 22:05:00,0.15631252501000398,8.333333333333332,1,578.4759134829616,-1
2023-03-22 22:10:00,0.15631252501000398,8.333333333333332,1,570.5351345655946,-1
2023-03-22 22:15:00,0.15631252501000398,8.333333333333332,1,562.5943556482276,-1
2023-03-22 22:20:00,0.15631252501000398,8.333333333333332,1,554.6535767308607,-1
2023-03-22 22:25:00,0.15631252501000398,8.333333333333332,1,546.7127978134937,-1
2023-03-22 22:30:00,0.15631252501000398,8.333333333333332,1,538.7720188961267,-1
2023-03-22 22:35:00,0.15631252501000398,8.333333333333332,1,530.8312399787598,-1
2023-03-22 22:40:00,0.15631252501000398,8.333333333333332,1,522.8904610613928,-1
2023-03-22 22:45:00,0.15631252501000398,8.333333333333332,1,514.9496821440258,-1
2023-03-22 22:50:00,0.15631252501000398,8.333333333333332,1,507.00890322665884,-1
2023-03-22 22:55:00,0.15631252501000398,8.333333333333332,1,499.0681243092919,-1
2023-03-22 23:00:00,0.15631252501000398,8.333333333333332,1,491.1273453919249,-1
2023-03-22 23:05:00,0.15631252501000398,8.333333333333332,1,483.18656647455794,-1
2023-03-22 23:10:00,0.15631252501000398,8.333333333333332,1,475.24578755719097,-1
2023-03-22 23:15:00,0.15631252501000398,8.333333333333332,1,467.305008639824,-1
2023-03-22 23:20:00,0.15631252501000398,8.333333333333332,1,459.364229722457,-1
2023-03-22 23:25:00,0.15631252501000398,8.333333333333332,1,451.42345080509006,-1
2023-03-22 23:30:00,0.15631252501000398,8.333333333333332,1,443.4826718877231,-1
2023-03-22 23:35:00,0.15631252501000398,8.333333333333332,1,435.5418929703561,-1
2023-03-22 23:40:00,0.15631252501000398,8.333333333333332,1,427.60111405298915,-1
2023-03-22 23:45:00,0.15631252501000398,8.333333333333332,1,419.6603351356222,-1
2023-03-22 23:50:00,0.15631252501000398,8.333333333333332,1,411.7195562182552,-1
2023-03-22 23:55:00,0.15631252501000398,8.333333333333332,1,403.77877730088824,-1
2023-03-23 00:00:00,0.15631252501000398,8.333333333333332,1,395.83799838352127,-1
2023-03-23 00:05:00,0.15631252501000398,8.333333333333332,1,387.8972194661543,-1
2023-03-23 00:10:00,0.15631252501000398,8.333333333333332,1,379.9564405487873,-1
2023-03-23 00:15:00,0.15631252501000398,8.333333333333332,1,372.01566163142036,-1
2023-03-23 00:20:00,0.15631252501000398,8.333333333333332,1,364.0748827140534,-1
2023-03-23 00:25:00,0.15631252501000398,8.333333333333332,1,356.1341037966864,-1
2023-03-23 00:30:00,0.15631252501000398,8.333333333333332,1,348.19332487931945,-1
2023-03-23 00:35:00,0.15631252501000398,8.333333333333332,1,340.2525459619525,-1
2023-03-23 00:40:00,0.15631252501000398,8.333333333333332,1,332.3117670445855,-1
2023-03-23 00:45:00,0.15631252501000398,8.333333333333332,1,324.37098812721854,-1
2023-03-23 00:50:00,0.15631252501000398,8.333333333333332,1,316.43020920985157,-1
2023-03-23 00:55:00,0.15631252501000398,8.333333333333332,1,308.4894302924846,-1
2023-03-23 01:00:00,0.15631252501000398,8.333333333333332,1,300.54865137511763,-1
2023-03-23 01:05:00,0.15631252501000398,8.333333333333332,1,292.60787245775066,-1
2023-03-23 01:10:00,0.15631252501000398,8.333333333333332,1,284.6670935403837,-1
2023-03-23 01:15:00,0.15631252501000398,8.333333333333332,1,276.7263146230167,-1
2023-03-23 01:20:00,0.15631252501000398,8.333333333333332,1,268.78553570564975,-1
2023-03-23 01:25:00,0.15631252501000398,8.333333333333332,1,260.8447567882828,-1
2023-03-23 01:30:00,0.15631252501000398,8.333333333333332,1,252.90397787091584,-1
2023-03-23 01:35:00,0.15631252501000398,8.333333333333332,1,244.9631989535489,-1
2023-03-23 01:40:00,0.15631252501000398,8.333333333333332,1,237.02242003618196,-1
2023-03-23 01:45:00,0.15631252501000398,8.333333333333332,1,229.081641118815,-1
2023-03-23 01:50:00,0.15631252501000398,8.333333333333332,1,221.14086220144807,-1
2023-03-23 01:55:00,0.15631252501000398,8.333333333333332,1,213.20008328408113,-1
2023-03-23 02:00:00,0.15631252501000398,8.333333333333332,1,205.2593043667142,-1
2023-03-23 02:05:00,0.0,0,0,205.2593043667142,0
2023-03-23 02:10:00,0.0,0,0,205.2593043667142,0
2023-03-23 02:15:00,0.0,0,0,205.2593043667142,0
2023-03-23 02:20:00,0.0,0,0,205.2593043667142,0
2023-03-23 02:25:00,0.0,0,0,205.2593043667142,0
2023-03-23 02:30:00,0.0,0,0,205.2593043667142,0
2023-03-23 02:35:00,0.0,0,0,205.2593043667142,0
2023-03-23 02:40:00,0.0,0,0,205.2593043667142,0
2023-03-23 02:45:00,0.0,0,0,205.2593043667142,0
2023-03-23 02:50:00,0.0,0,0,205.2593043667142,0
2023-03-23 02:55:00,0.0,0,0,205.2593043667142,0
2023-03-23 03:00:00,0.0,0,0,205.2593043667142,0
2023-03-23 03:05:00,0.0,0,0,205.2593043667142,0
2023-03-23 03:10:00,0.0,0,0,205.2593043667142,0
2023-03-23 03:15:00,0.0,0,0,205.2593043667142,0
2023-03-23 03:20:00,0.0,0,0,205.2593043667142,0
2023-03-23 03:25:00,0.0,0,0,205.2593043667142,0
2023-03-23 03:30:00,0.0,0,0,205.2593043667142,0
2023-03-23 03:35:00,0.0,0,0,205.2593043667142,0
2023-03-23 03:40:00,0.0,0,0,205.2593043667142,0
2023-03-23 03:45:00,0.0,0,0,205.2593043667142,0
2023-03-23 03:50:00,0.0,0,0,205.2593043667142,0
2023-03-23 03:55:00,0.0,0,0,205.2593043667142,0
2023-03-23 04:00:00,0.0,0,0,205.2593043667142,0
2023-03-23 04:05:00,0.0,0,0,205.2593043667142,0
2023-03-23 04:10:00,0.0,0,0,205.2593043667142,0
2023-03-23 04:15:00,0.0,0,0,205.2593043667142,0
2023-03-23 04:20:00,0.0,0,0,205.2593043667142,0
2023-03-23 04:25:00,0.0,0,0,205.2593043667142,0
2023-03-23 04:30:00,0.0,0,0,205.2593043667142,0
2023-03-23 04:35:00,0.0,0,0,205.2593043667142,0
2023-03-23 04:40:00,0.0,0,0,205.2593043667142,0
2023-03-23 04:45:00,0.0,0,0,205.2593043667142,0
2023-03-23 04:50:00,0.0,0,0,205.2593043667142,0
2023-03-23 04:55:00,0.0,0,0,205.2593043667142,0
2023-03-23 05:00:00,0.0,0,0,205.2593043667142,0
2023-03-23 05:05:00,0.0,0,0,205.2593043667142,0
2023-03-23 05:10:00,0.0,0,0,205.2593043667142,0
2023-03-23 05:15:00,0.0,0,0,205.2593043667142,0
2023-03-23 05:20:00,0.0,0,0,205.2593043667142,0
2023-03-23 05:25:00,0.0,0,0,205.2593043667142,0
2023-03-23 05:30:00,0.0,0,0,205.2593043667142,0
2023-03-23 05:35:00,0.0,0,0,205.2593043667142,0
2023-03-23 05:40:00,0.0,0,0,205.2593043667142,0
2023-03-23 05:45:00,0.0,0,0,205.2593043667142,0
2023-03-23 05:50:00,0.0,0,0,205.2593043667142,0
2023-03-23 05:55:00,0.0,0,0,205.2593043667142,0
2023-03-23 06:00:00,0.0,0,0,205.2593043667142,0
2023-03-23 06:05:00,0.0,0,0,205.2593043667142,0
2023-03-23 06:10:00,0.0,0,0,205.2593043667142,0
2023-03-23 06:15:00,0.0,0,0,205.2593043667142,0
2023-03-23 06:20:00,0.0,0,0,205.2593043667142,0
2023-03-23 06:25:00,0.0,0,0,205.2593043667142,0
2023-03-23 06:30:00,0.0,0,0,208.1454043667142,1
2023-03-23 06:35:00,0.0,0,0,208.23114186671418,1
2023-03-23 06:40:00,0.15631252501000398,8.333333333333332,1,206.66700044934723,-1
2023-03-23 06:45:00,0.15631252501000398,8.333333333333332,1,208.23722569864694,1
2023-03-23 06:50:00,0.15631252501000398,8.333333333333332,1,211.94993844794666,1
2023-03-23 06:55:00,0.15631252501000398,8.333333333333332,1,208.39625953057973,-1
2023-03-23 07:00:00,0.15631252501000398,8.333333333333332,1,204.49511811321278,-1
2023-03-23 07:05:00,0.15631252501000398,8.333333333333332,1,213.9318183625125,1
2023-03-23 07:10:00,0.15631252501000398,8.333333333333332,1,223.11874777847888,1
2023-03-23 07:15:00,0.15631252501000398,8.333333333333332,1,249.99071886111193,1
2023-03-23 07:20:00,0.15631252501000398,8.333333333333332,1,282.62768577707834,1
2023-03-23 07:25:00,0.15631252501000398,8.333333333333332,1,297.6393818597114,1
2023-03-23 07:30:00,0.15631252501000398,8.333333333333332,1,324.55244044234445,1
2023-03-23 07:35:00,0.15631252501000398,8.333333333333332,1,379.35544069164416,1
2023-03-23 07:40:00,0.15631252501000398,8.333333333333332,1,448.0407117742772,1
2023-03-23 07:45:00,0.15631252501000398,8.333333333333332,1,525.6263745235769,1
2023-03-23 07:50:00,0.15631252501000398,8.333333333333332,1,583.87969560621,1
2023-03-23 07:55:00,0.15631252501000398,8.333333333333332,1,666.2900125221764,1
2023-03-23 08:00:00,0.15631252501000398,8.333333333333332,1,666.2900125221764,0
2023-03-23 08:05:00,0.15631252501000398,8.333333333333332,1,666.2900125221764,0
2023-03-23 08:10:00,0.15631252501000398,8.333333333333332,1,666.2900125221764,0
2023-03-23 08:15:00,0.15631252501000398,8.333333333333332,1,666.2900125221764,0
2023-03-23 08:20:00,0.15631252501000398,8.333333333333332,1,666.2900125221764,0
2023-03-23 08:25:00,0.15631252501000398,8.333333333333332,1,666.2900125221764,0
2023-03-23 08:30:00,0.15631252501000398,8.333333333333332,1,736.6450669381428,1
2023-03-23 08:35:00,0.15631252501000398,8.333333333333332,1,770.0648338541092,1
2023-03-23 08:40:00,0.15631252501000398,8.333333333333332,1,803.259846603409,1
2023-03-23 08:45:00,0.15631252501000398,8.333333333333332,1,803.259846603409,0
2023-03-23 08:50:00,0.15631252501000398,8.333333333333332,1,803.259846603409,0
2023-03-23 08:55:00,0.15631252501000398,8.333333333333332,1,803.259846603409,0
2023-03-23 09:00:00,0.15631252501000398,8.333333333333332,1,803.259846603409,0
2023-03-23 09:05:00,0.15631252501000398,8.333333333333332,1,865.3848135193754,1
2023-03-23 09:10:00,0.15631252501000398,8.333333333333332,1,931.3432679353417,1
2023-03-23 09:15:00,0.15631252501000398,8.333333333333332,1,986.6910140179748,1
2023-03-23 09:20:00,0.15631252501000398,8.333333333333332,1,986.6910140179748,0
2023-03-23 09:25:00,0.15631252501000398,8.333333333333332,1,986.6910140179748,0
2023-03-23 09:30:00,0.15631252501000398,8.333333333333332,1,1029.3119267672746,1
2023-03-23 09:35:00,0.15631252501000398,8.333333333333332,1,1072.9836978499077,1
2023-03-23 09:40:00,0.15631252501000398,8.333333333333332,1,1113.118777265874,1
2023-03-23 09:45:00,0.15631252501000398,8.333333333333332,1,1147.5742025151737,1
2023-03-23 09:50:00,0.15631252501000398,8.333333333333332,1,1177.8053735978067,1
2023-03-23 09:55:00,0.15631252501000398,8.333333333333332,1,1177.8053735978067,0
2023-03-23 10:00:00,0.15631252501000398,8.333333333333332,1,1177.8053735978067,0
2023-03-23 10:05:00,0.15631252501000398,8.333333333333332,1,1177.8053735978067,0
2023-03-23 10:10:00,0.15631252501000398,8.333333333333332,1,1177.8053735978067,0
2023-03-23 10:15:00,0.15631252501000398,8.333333333333332,1,1177.8053735978067,0
2023-03-23 10:20:00,0.15631252501000398,8.333333333333332,1,1177.8053735978067,0
2023-03-23 10:25:00,0.15631252501000398,8.333333333333332,1,1177.8053735978067,0
2023-03-23 10:30:00,0.15631252501000398,8.333333333333332,1,1177.8053735978067,0
2023-03-23 10:35:00,0.15631252501000398,8.333333333333332,1,1177.8053735978067,0
2023-03-23 10:40:00,0.15631252501000398,8.333333333333332,1,1177.8053735978067,0
2023-03-23 10:45:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,1
2023-03-23 10:50:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 10:55:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 11:00:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 11:05:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 11:10:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 11:15:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 11:20:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 11:25:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 11:30:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 11:35:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 11:40:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 11:45:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 11:50:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 11:55:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 12:00:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 12:05:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 12:10:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 12:15:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 12:20:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 12:25:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 12:30:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 12:35:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 12:40:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 12:45:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 12:50:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 12:55:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 13:00:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 13:05:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 13:10:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 13:15:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 13:20:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 13:25:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 13:30:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 13:35:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 13:40:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 13:45:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 13:50:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 13:55:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 14:00:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 14:05:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 14:10:00,0.15631252501000398,8.333333333333332,1,1212.4578446804398,0
2023-03-23 14:15:00,0.15631252501000398,8.333333333333332,1,1244.0070615964062,1
2023-03-23 14:20:00,0.15631252501000398,8.333333333333332,1,1271.1060826790392,1
2023-03-23 14:25:00,0.15631252501000398,8.333333333333332,1,1271.1060826790392,0
2023-03-23 14:30:00,0.15631252501000398,8.333333333333332,1,1271.1060826790392,0
2023-03-23 14:35:00,0.15631252501000398,8.333333333333332,1,1271.1060826790392,0
2023-03-23 14:40:00,0.15631252501000398,8.333333333333332,1,1271.1060826790392,0
2023-03-23 14:45:00,0.15631252501000398,8.333333333333332,1,1271.1060826790392,0
2023-03-23 14:50:00,0.15631252501000398,8.333333333333332,1,1271.1060826790392,0
2023-03-23 14:55:00,0.15631252501000398,8.333333333333332,1,1271.1060826790392,0
2023-03-23 15:00:00,0.15631252501000398,8.333333333333332,1,1271.1060826790392,0
2023-03-23 15:05:00,0.15631252501000398,8.333333333333332,1,1300.7239495950057,1
2023-03-23 15:10:00,0.15631252501000398,8.333333333333332,1,1300.7239495950057,0
2023-03-23 15:15:00,0.15631252501000398,8.333333333333332,1,1300.7239495950057,0
2023-03-23 15:20:00,0.15631252501000398,8.333333333333332,1,1300.7239495950057,0
2023-03-23 15:25:00,0.15631252501000398,8.333333333333332,1,1300.7239495950057,0
2023-03-23 15:30:00,0.15631252501000398,8.333333333333332,1,1331.1465456776389,1
2023-03-23 15:35:00,0.15631252501000398,8.333333333333332,1,1331.1465456776389,0
2023-03-23 15:40:00,0.15631252501000398,8.333333333333332,1,1331.1465456776389,0
2023-03-23 15:45:00,0.15631252501000398,8.333333333333332,1,1331.1465456776389,0
2023-03-23 15:50:00,0.15631252501000398,8.333333333333332,1,1331.1465456776389,0
2023-03-23 15:55:00,0.15631252501000398,8.333333333333332,1,1331.1465456776389,0
2023-03-23 16:00:00,0.15631252501000398,8.333333333333332,1,1331.1465456776389,0
2023-03-23 16:05:00,0.15631252501000398,8.333333333333332,1,1331.1465456776389,0
2023-03-23 16:10:00,0.15631252501000398,8.333333333333332,1,1344.8093209269387,1
2023-03-23 16:15:00,0.15631252501000398,8.333333333333332,1,1370.6081086762383,1
2023-03-23 16:20:00,0.15631252501000398,8.333333333333332,1,1370.6081086762383,0
2023-03-23 16:25:00,0.15631252501000398,8.333333333333332,1,1370.6081086762383,0
2023-03-23 16:30:00,0.15631252501000398,8.333333333333332,1,1390.977171425538,1
2023-03-23 16:35:00,0.15631252501000398,8.333333333333332,1,1409.5419466748378,1
2023-03-23 16:40:00,0.15631252501000398,8.333333333333332,1,1420.0671885908043,1
2023-03-23 16:45:00,0.15631252501000398,8.333333333333332,1,1414.976251340104,-1
2023-03-23 16:50:00,0.15631252501000398,8.333333333333332,1,1410.053384922737,-1
2023-03-23 16:55:00,0.15631252501000398,8.333333333333332,1,1411.0213101720367,1
2023-03-23 17:00:00,0.15631252501000398,8.333333333333332,1,1403.0805312546697,-1
2023-03-23 17:05:00,0.15631252501000398,8.333333333333332,1,1395.1397523373028,-1
2023-03-23 17:10:00,0.15631252501000398,8.333333333333332,1,1388.7074150866024,-1
2023-03-23 17:15:00,0.15631252501000398,8.333333333333332,1,1386.4148611692353,-1
2023-03-23 17:20:00,0.15631252501000398,8.333333333333332,1,1379.3735739185352,-1
2023-03-23 17:25:00,0.15631252501000398,8.333333333333332,1,1371.4327950011682,-1
2023-03-23 17:30:00,0.15631252501000398,8.333333333333332,1,1363.4920160838012,-1
2023-03-23 17:35:00,0.15631252501000398,8.333333333333332,1,1355.5512371664342,-1
2023-03-23 17:40:00,0.15631252501000398,8.333333333333332,1,1347.6104582490673,-1
2023-03-23 17:45:00,0.15631252501000398,8.333333333333332,1,1339.6696793317003,-1
2023-03-23 17:50:00,0.15631252501000398,8.333333333333332,1,1331.9038587476666,-1
2023-03-23 17:55:00,0.15631252501000398,8.333333333333332,1,1323.9630798302996,-1
2023-03-23 18:00:00,0.15631252501000398,8.333333333333332,1,1316.0223009129327,-1
2023-03-23 18:05:00,0.15631252501000398,8.333333333333332,1,1311.7640386622325,-1
2023-03-23 18:10:00,0.15631252501000398,8.333333333333332,1,1306.1662764115322,-1
2023-03-23 18:15:00,0.15631252501000398,8.333333333333332,1,1298.2254974941652,-1
2023-03-23 18:20:00,0.15631252501000398,8.333333333333332,1,1290.2847185767982,-1
2023-03-23 18:25:00,0.15631252501000398,8.333333333333332,1,1282.3439396594313,-1
2023-03-23 18:30:00,0.15631252501000398,8.333333333333332,1,1274.4031607420643,-1
2023-03-23 18:35:00,0.15631252501000398,8.333333333333332,1,1266.4623818246973,-1
2023-03-23 18:40:00,0.15631252501000398,8.333333333333332,1,1258.5216029073304,-1
2023-03-23 18:45:00,0.15631252501000398,8.333333333333332,1,1250.5808239899634,-1
2023-03-23 18:50:00,0.15631252501000398,8.333333333333332,1,1242.6400450725964,-1
2023-03-23 18:55:00,0.15631252501000398,8.333333333333332,1,1234.6992661552295,-1
2023-03-23 19:00:00,0.15631252501000398,8.333333333333332,1,1226.7584872378625,-1
2023-03-23 19:05:00,0.15631252501000398,8.333333333333332,1,1218.8177083204955,-1
2023-03-23 19:10:00,0.15631252501000398,8.333333333333332,1,1210.8769294031285,-1
2023-03-23 19:15:00,0.15631252501000398,8.333333333333332,1,1202.9361504857616,-1
2023-03-23 19:20:00,0.15631252501000398,8.333333333333332,1,1194.9953715683946,-1
2023-03-23 19:25:00,0.15631252501000398,8.333333333333332,1,1187.0545926510276,-1
2023-03-23 19:30:00,0.15631252501000398,8.333333333333332,1,1179.1138137336607,-1
2023-03-23 19:35:00,0.15631252501000398,8.333333333333332,1,1171.1730348162937,-1
2023-03-23 19:40:00,0.15631252501000398,8.333333333333332,1,1163.2322558989267,-1
2023-03-23 19:45:00,0.15631252501000398,8.333333333333332,1,1155.2914769815598,-1
2023-03-23 19:50:00,0.15631252501000398,8.333333333333332,1,1147.3506980641928,-1
2023-03-23 19:55:00,0.15631252501000398,8.333333333333332,1,1139.4099191468258,-1
