DateTime,Hydrogen,E_el,beta,E_batt,gamma
2023-02-12 09:40:00,0.0,0,0,1799.7746904831893,0
2023-02-12 09:45:00,0.0,0,0,1799.7746904831893,0
2023-02-12 09:50:00,0.0,0,0,1799.7746904831893,0
2023-02-12 09:55:00,0.0,0,0,1799.7746904831893,0
2023-02-12 10:00:00,0.0,0,0,1799.7746904831893,0
2023-02-12 10:05:00,0.0,0,0,1799.7746904831893,0
2023-02-12 10:10:00,0.0,0,0,1799.7746904831893,0
2023-02-12 10:15:00,0.0,0,0,1799.7746904831893,0
2023-02-12 10:20:00,0.0,0,0,1799.7746904831893,0
2023-02-12 10:25:00,0.0,0,0,1799.7746904831893,0
2023-02-12 10:30:00,0.0,0,0,1799.7746904831893,0
2023-02-12 10:35:00,0.0,0,0,1799.7746904831893,0
2023-02-12 10:40:00,0.0,0,0,1799.7746904831893,0
2023-02-12 10:45:00,0.0,0,0,1799.7746904831893,0
2023-02-12 10:50:00,0.0,0,0,1799.7746904831893,0
2023-02-12 10:55:00,0.0,0,0,1799.7746904831893,0
2023-02-12 11:00:00,0.0,0,0,1799.7746904831893,0
2023-02-12 11:05:00,2.34468787515006,125.0,1,1730.1885650560184,-1
2023-02-12 11:10:00,2.34468787515006,125.0,1,1665.1880896288476,-1
2023-02-12 11:15:00,2.34468787515006,125.0,1,1601.62963503501,-1
2023-02-12 11:20:00,2.34468787515006,125.0,1,1540.525188774506,-1
2023-02-12 11:25:00,2.34468787515006,125.0,1,1483.1118091806684,-1
2023-02-12 11:30:00,2.34468787515006,125.0,1,1419.1131087534975,-1
2023-02-12 11:35:00,2.34468787515006,125.0,1,1357.1571458263265,-1
2023-02-12 11:40:00,2.34468787515006,125.0,1,1294.381253732489,-1
2023-02-12 11:45:00,2.34468787515006,125.0,1,1230.1496449719848,-1
2023-02-12 11:50:00,2.34468787515006,125.0,1,1167.7094987114806,-1
2023-02-12 11:55:00,2.34468787515006,125.0,1,1103.8448274509765,-1
2023-02-12 12:00:00,2.34468787515006,125.0,1,1050.7162645238056,-1
2023-02-12 12:05:00,2.34468787515006,125.0,1,1000.2610807633015,-1
2023-02-12 12:10:00,2.34468787515006,125.0,1,940.9853845027973,-1
2023-02-12 12:15:00,2.34468787515006,125.0,1,873.8119424089598,-1
2023-02-12 12:20:00,2.34468787515006,125.0,1,804.545729481789,-1
2023-02-12 12:25:00,2.34468787515006,125.0,1,736.2090123879514,-1
2023-02-12 12:30:00,2.34468787515006,125.0,1,671.7638911274472,-1
2023-02-12 12:35:00,2.34468787515006,125.0,1,609.285744866943,-1
2023-02-12 12:40:00,2.34468787515006,125.0,1,545.4839319397721,-1
2023-02-12 12:45:00,2.34468787515006,125.0,1,481.9326815126012,-1
2023-02-12 12:50:00,2.34468787515006,125.0,1,410.76076858543036,-1
2023-02-12 12:55:00,2.34468787515006,125.0,1,336.0562806582595,-1
2023-02-12 13:00:00,2.34468787515006,125.0,1,268.16075939775527,-1
2023-02-12 13:05:00,0.0,0,0,320.1753177310886,1
2023-02-12 13:10:00,0.0,0,0,364.3370177310886,1
2023-02-12 13:15:00,0.0,0,0,408.3382468977553,1
2023-02-12 13:20:00,0.0,0,0,455.1365927310886,1
2023-02-12 13:25:00,0.0,0,0,498.0689927310886,1
2023-02-12 13:30:00,0.0,0,0,543.265163564422,1
2023-02-12 13:35:00,0.0,0,0,587.4182343977553,1
2023-02-12 13:40:00,0.0,0,0,633.3204927310886,1
2023-02-12 13:45:00,0.0,0,0,688.314726064422,1
2023-02-12 13:50:00,0.0,0,0,739.2340927310886,1
2023-02-12 13:55:00,0.0,0,0,784.8217427310885,1
2023-02-12 14:00:00,0.0,0,0,834.1633968977552,1
2023-02-12 14:05:00,2.34468787515006,125.0,1,763.2837673039177,-1
2023-02-12 14:10:00,2.34468787515006,125.0,1,691.8622418767468,-1
2023-02-12 14:15:00,2.34468787515006,125.0,1,618.6509956162425,-1
2023-02-12 14:20:00,0.0,0,0,659.1456956162425,1
2023-02-12 14:25:00,0.0,0,0,700.0566539495758,1
2023-02-12 14:30:00,0.0,0,0,750.9811664495758,1
2023-02-12 14:35:00,0.0,0,0,812.7298206162425,1
2023-02-12 14:40:00,0.0,0,0,865.9872164495758,1
2023-02-12 14:45:00,0.0,0,0,917.3832456162424,1
2023-02-12 14:50:00,0.0,0,0,958.7584372829091,1
2023-02-12 14:55:00,0.0,0,0,996.9879414495757,1
2023-02-12 15:00:00,0.0,0,0,1035.170974782909,1
2023-02-12 15:05:00,0.0,0,0,1079.2155872829092,1
2023-02-12 15:10:00,0.0,0,0,1124.5797497829092,1
2023-02-12 15:15:00,0.0,0,0,1179.280512282909,1
2023-02-12 15:20:00,0.0,0,0,1217.3701289495757,1
2023-02-12 15:25:00,2.34468787515006,125.0,1,1146.5989576890715,-1
2023-02-12 15:30:00,0.0,0,0,1186.8274201890715,1
2023-02-12 15:35:00,0.0,0,0,1219.4013368557382,1
2023-02-12 15:40:00,0.0,0,0,1245.8319201890715,1
2023-02-12 15:45:00,0.0,0,0,1268.606349355738,1
2023-02-12 15:50:00,0.0,0,0,1284.543074355738,1
2023-02-12 15:55:00,0.0,0,0,1295.704386855738,1
2023-02-12 16:00:00,0.0,0,0,1302.7338326890713,1
2023-02-12 16:05:00,0.0,0,0,1307.4272285224047,1
2023-02-12 16:10:00,0.0,0,0,1310.5832076890713,1
2023-02-12 16:15:00,0.0,0,0,1311.6873451890713,1
2023-02-12 16:20:00,0.0,0,0,1311.8670535224046,1
2023-02-12 16:25:00,0.0,0,0,1312.2852910224046,1
2023-02-12 16:30:00,0.0,0,0,1312.2852910224046,0
2023-02-12 16:35:00,0.0,0,0,1312.2852910224046,0
2023-02-12 16:40:00,0.0,0,0,1312.2852910224046,0
2023-02-12 16:45:00,0.0,0,0,1312.2852910224046,0
2023-02-12 16:50:00,0.0,0,0,1312.2852910224046,0
2023-02-12 16:55:00,0.0,0,0,1312.2852910224046,0
2023-02-12 17:00:00,0.0,0,0,1312.2852910224046,0
2023-02-12 17:05:00,0.0,0,0,1312.2852910224046,0
2023-02-12 17:10:00,0.0,0,0,1312.2852910224046,0
2023-02-12 17:15:00,0.0,0,0,1312.2852910224046,0
2023-02-12 17:20:00,0.0,0,0,1312.2852910224046,0
2023-02-12 17:25:00,0.0,0,0,1312.2852910224046,0
2023-02-12 17:30:00,0.0,0,0,1312.2852910224046,0
2023-02-12 17:35:00,0.0,0,0,1312.2852910224046,0
2023-02-12 17:40:00,0.0,0,0,1312.2852910224046,0
2023-02-12 17:45:00,0.0,0,0,1312.2852910224046,0
2023-02-12 17:50:00,0.0,0,0,1312.2852910224046,0
2023-02-12 17:55:00,0.0,0,0,1312.2852910224046,0
2023-02-12 18:00:00,0.0,0,0,1312.2852910224046,0
2023-02-12 18:05:00,0.0,0,0,1312.2852910224046,0
2023-02-12 18:10:00,0.0,0,0,1312.2852910224046,0
2023-02-12 18:15:00,0.0,0,0,1312.2852910224046,0
2023-02-12 18:20:00,0.0,0,0,1312.2852910224046,0
2023-02-12 18:25:00,0.0,0,0,1312.2852910224046,0
2023-02-12 18:30:00,0.0,0,0,1312.2852910224046,0
2023-02-12 18:35:00,0.0,0,0,1312.2852910224046,0
2023-02-12 18:40:00,0.0,0,0,1312.2852910224046,0
2023-02-12 18:45:00,0.0,0,0,1312.2852910224046,0
2023-02-12 18:50:00,0.0,0,0,1312.2852910224046,0
2023-02-12 18:55:00,0.0,0,0,1312.2852910224046,0
2023-02-12 19:00:00,0.0,0,0,1312.2852910224046,0
2023-02-12 19:05:00,0.0,0,0,1312.2852910224046,0
2023-02-12 19:10:00,0.0,0,0,1312.2852910224046,0
2023-02-12 19:15:00,0.0,0,0,1312.2852910224046,0
2023-02-12 19:20:00,0.0,0,0,1312.2852910224046,0
2023-02-12 19:25:00,0.0,0,0,1312.2852910224046,0
2023-02-12 19:30:00,0.0,0,0,1312.2852910224046,0
2023-02-12 19:35:00,0.0,0,0,1312.2852910224046,0
2023-02-12 19:40:00,0.0,0,0,1312.2852910224046,0
2023-02-12 19:45:00,0.0,0,0,1312.2852910224046,0
2023-02-12 19:50:00,0.0,0,0,1312.2852910224046,0
2023-02-12 19:55:00,0.0,0,0,1312.2852910224046,0
2023-02-12 20:00:00,0.0,0,0,1312.2852910224046,0
2023-02-12 20:05:00,0.0,0,0,1312.2852910224046,0
2023-02-12 20:10:00,0.0,0,0,1312.2852910224046,0
2023-02-12 20:15:00,0.0,0,0,1312.2852910224046,0
2023-02-12 20:20:00,0.0,0,0,1312.2852910224046,0
2023-02-12 20:25:00,0.0,0,0,1312.2852910224046,0
2023-02-12 20:30:00,0.0,0,0,1312.2852910224046,0
2023-02-12 20:35:00,0.0,0,0,1312.2852910224046,0
2023-02-12 20:40:00,0.0,0,0,1312.2852910224046,0
2023-02-12 20:45:00,0.0,0,0,1312.2852910224046,0
2023-02-12 20:50:00,0.0,0,0,1312.2852910224046,0
2023-02-12 20:55:00,0.0,0,0,1312.2852910224046,0
2023-02-12 21:00:00,0.0,0,0,1312.2852910224046,0
2023-02-12 21:05:00,0.0,0,0,1312.2852910224046,0
2023-02-12 21:10:00,0.0,0,0,1312.2852910224046,0
2023-02-12 21:15:00,0.0,0,0,1312.2852910224046,0
2023-02-12 21:20:00,0.0,0,0,1312.2852910224046,0
2023-02-12 21:25:00,0.0,0,0,1312.2852910224046,0
2023-02-12 21:30:00,0.0,0,0,1312.2852910224046,0
2023-02-12 21:35:00,0.0,0,0,1312.2852910224046,0
2023-02-12 21:40:00,0.0,0,0,1312.2852910224046,0
2023-02-12 21:45:00,0.0,0,0,1312.2852910224046,0
2023-02-12 21:50:00,0.0,0,0,1312.2852910224046,0
2023-02-12 21:55:00,0.0,0,0,1312.2852910224046,0
2023-02-12 22:00:00,0.0,0,0,1312.2852910224046,0
2023-02-12 22:05:00,0.0,0,0,1312.2852910224046,0
2023-02-12 22:10:00,0.0,0,0,1312.2852910224046,0
2023-02-12 22:15:00,0.0,0,0,1312.2852910224046,0
2023-02-12 22:20:00,0.0,0,0,1312.2852910224046,0
2023-02-12 22:25:00,0.0,0,0,1312.2852910224046,0
2023-02-12 22:30:00,0.0,0,0,1312.2852910224046,0
2023-02-12 22:35:00,0.0,0,0,1312.2852910224046,0
2023-02-12 22:40:00,0.0,0,0,1312.2852910224046,0
2023-02-12 22:45:00,0.0,0,0,1312.2852910224046,0
2023-02-12 22:50:00,0.0,0,0,1312.2852910224046,0
2023-02-12 22:55:00,0.0,0,0,1312.2852910224046,0
2023-02-12 23:00:00,0.0,0,0,1312.2852910224046,0
2023-02-12 23:05:00,0.0,0,0,1312.2852910224046,0
2023-02-12 23:10:00,0.0,0,0,1312.2852910224046,0
2023-02-12 23:15:00,0.0,0,0,1312.2852910224046,0
2023-02-12 23:20:00,0.0,0,0,1312.2852910224046,0
2023-02-12 23:25:00,0.0,0,0,1312.2852910224046,0
2023-02-12 23:30:00,0.0,0,0,1312.2852910224046,0
2023-02-12 23:35:00,0.0,0,0,1312.2852910224046,0
2023-02-12 23:40:00,0.0,0,0,1312.2852910224046,0
2023-02-12 23:45:00,0.0,0,0,1312.2852910224046,0
2023-02-12 23:50:00,0.0,0,0,1312.2852910224046,0
2023-02-12 23:55:00,0.0,0,0,1312.2852910224046,0
2023-02-13 00:00:00,0.0,0,0,1312.2852910224046,0
2023-02-13 00:05:00,0.0,0,0,1312.2852910224046,0
2023-02-13 00:10:00,0.0,0,0,1312.2852910224046,0
2023-02-13 00:15:00,0.0,0,0,1312.2852910224046,0
2023-02-13 00:20:00,0.0,0,0,1312.2852910224046,0
2023-02-13 00:25:00,0.0,0,0,1312.2852910224046,0
2023-02-13 00:30:00,0.0,0,0,1312.2852910224046,0
2023-02-13 00:35:00,0.0,0,0,1312.2852910224046,0
2023-02-13 00:40:00,0.0,0,0,1312.2852910224046,0
2023-02-13 00:45:00,0.0,0,0,1312.2852910224046,0
2023-02-13 00:50:00,0.0,0,0,1312.2852910224046,0
2023-02-13 00:55:00,0.0,0,0,1312.2852910224046,0
2023-02-13 01:00:00,0.0,0,0,1312.2852910224046,0
2023-02-13 01:05:00,0.0,0,0,1312.2852910224046,0
2023-02-13 01:10:00,0.0,0,0,1312.2852910224046,0
2023-02-13 01:15:00,0.0,0,0,1312.2852910224046,0
2023-02-13 01:20:00,0.0,0,0,1312.2852910224046,0
2023-02-13 01:25:00,0.0,0,0,1312.2852910224046,0
2023-02-13 01:30:00,0.0,0,0,1312.2852910224046,0
2023-02-13 01:35:00,0.0,0,0,1312.2852910224046,0
2023-02-13 01:40:00,0.0,0,0,1312.2852910224046,0
2023-02-13 01:45:00,0.0,0,0,1312.2852910224046,0
2023-02-13 01:50:00,0.0,0,0,1312.2852910224046,0
2023-02-13 01:55:00,0.0,0,0,1312.2852910224046,0
2023-02-13 02:00:00,0.0,0,0,1312.2852910224046,0
2023-02-13 02:05:00,0.0,0,0,1312.2852910224046,0
2023-02-13 02:10:00,0.0,0,0,1312.2852910224046,0
2023-02-13 02:15:00,0.0,0,0,1312.2852910224046,0
2023-02-13 02:20:00,0.0,0,0,1312.2852910224046,0
2023-02-13 02:25:00,0.0,0,0,1312.2852910224046,0
2023-02-13 02:30:00,0.0,0,0,1312.2852910224046,0
2023-02-13 02:35:00,0.0,0,0,1312.2852910224046,0
2023-02-13 02:40:00,0.0,0,0,1312.2852910224046,0
2023-02-13 02:45:00,0.0,0,0,1312.2852910224046,0
2023-02-13 02:50:00,0.0,0,0,1312.2852910224046,0
2023-02-13 02:55:00,0.0,0,0,1312.2852910224046,0
2023-02-13 03:00:00,0.0,0,0,1312.2852910224046,0
2023-02-13 03:05:00,0.0,0,0,1312.2852910224046,0
2023-02-13 03:10:00,0.0,0,0,1312.2852910224046,0
2023-02-13 03:15:00,0.0,0,0,1312.2852910224046,0
2023-02-13 03:20:00,0.0,0,0,1312.2852910224046,0
2023-02-13 03:25:00,0.0,0,0,1312.2852910224046,0
2023-02-13 03:30:00,0.0,0,0,1312.2852910224046,0
2023-02-13 03:35:00,0.0,0,0,1312.2852910224046,0
2023-02-13 03:40:00,0.0,0,0,1312.2852910224046,0
2023-02-13 03:45:00,0.0,0,0,1312.2852910224046,0
2023-02-13 03:50:00,0.0,0,0,1312.2852910224046,0
2023-02-13 03:55:00,0.0,0,0,1312.2852910224046,0
2023-02-13 04:00:00,0.0,0,0,1312.2852910224046,0
2023-02-13 04:05:00,0.0,0,0,1312.2852910224046,0
2023-02-13 04:10:00,0.0,0,0,1312.2852910224046,0
2023-02-13 04:15:00,0.0,0,0,1312.2852910224046,0
2023-02-13 04:20:00,0.0,0,0,1312.2852910224046,0
2023-02-13 04:25:00,0.0,0,0,1312.2852910224046,0
2023-02-13 04:30:00,0.0,0,0,1312.2852910224046,0
2023-02-13 04:35:00,0.0,0,0,1312.2852910224046,0
2023-02-13 04:40:00,0.0,0,0,1312.2852910224046,0
2023-02-13 04:45:00,0.0,0,0,1312.2852910224046,0
2023-02-13 04:50:00,0.0,0,0,1312.2852910224046,0
2023-02-13 04:55:00,0.0,0,0,1312.2852910224046,0
2023-02-13 05:00:00,0.0,0,0,1312.2852910224046,0
2023-02-13 05:05:00,0.0,0,0,1312.2852910224046,0
2023-02-13 05:10:00,0.0,0,0,1312.2852910224046,0
2023-02-13 05:15:00,0.0,0,0,1312.2852910224046,0
2023-02-13 05:20:00,0.0,0,0,1312.2852910224046,0
2023-02-13 05:25:00,0.0,0,0,1312.2852910224046,0
2023-02-13 05:30:00,0.0,0,0,1312.2852910224046,0
2023-02-13 05:35:00,0.0,0,0,1312.2852910224046,0
2023-02-13 05:40:00,0.0,0,0,1312.2852910224046,0
2023-02-13 05:45:00,0.0,0,0,1312.2852910224046,0
2023-02-13 05:50:00,0.0,0,0,1312.2852910224046,0
2023-02-13 05:55:00,0.0,0,0,1312.2852910224046,0
2023-02-13 06:00:00,0.0,0,0,1312.2852910224046,0
2023-02-13 06:05:00,0.0,0,0,1312.2852910224046,0
2023-02-13 06:10:00,0.0,0,0,1312.2852910224046,0
2023-02-13 06:15:00,0.0,0,0,1312.2852910224046,0
2023-02-13 06:20:00,0.0,0,0,1312.2852910224046,0
2023-02-13 06:25:00,0.0,0,0,1312.2852910224046,0
2023-02-13 06:30:00,0.0,0,0,1312.2852910224046,0
2023-02-13 06:35:00,0.0,0,0,1312.2852910224046,0
2023-02-13 06:40:00,0.0,0,0,1312.2852910224046,0
2023-02-13 06:45:00,0.0,0,0,1312.2852910224046,0
2023-02-13 06:50:00,0.0,0,0,1312.2852910224046,0
2023-02-13 06:55:00,0.0,0,0,1312.2852910224046,0
2023-02-13 07:00:00,0.0,0,0,1312.2852910224046,0
2023-02-13 07:05:00,0.0,0,0,1312.2852910224046,0
2023-02-13 07:10:00,0.0,0,0,1312.2852910224046,0
2023-02-13 07:15:00,0.0,0,0,1312.2852910224046,0
2023-02-13 07:20:00,0.0,0,0,1312.2852910224046,0
2023-02-13 07:25:00,0.0,0,0,1312.2852910224046,0
2023-02-13 07:30:00,0.0,0,0,1312.2852910224046,0
2023-02-13 07:35:00,0.0,0,0,1312.2852910224046,0
2023-02-13 07:40:00,0.0,0,0,1312.2852910224046,0
2023-02-13 07:45:00,0.0,0,0,1312.2852910224046,0
2023-02-13 07:50:00,0.0,0,0,1312.2852910224046,0
2023-02-13 07:55:00,0.0,0,0,1312.2852910224046,0
2023-02-13 08:00:00,0.0,0,0,1312.2852910224046,0
2023-02-13 08:05:00,0.0,0,0,1312.2852910224046,0
2023-02-13 08:10:00,0.0,0,0,1312.2852910224046,0
2023-02-13 08:15:00,0.0,0,0,1312.2852910224046,0
2023-02-13 08:20:00,0.0,0,0,1312.2852910224046,0
2023-02-13 08:25:00,0.0,0,0,1312.2852910224046,0
2023-02-13 08:30:00,0.0,0,0,1312.2852910224046,0
2023-02-13 08:35:00,0.0,0,0,1313.4008285224047,1
2023-02-13 08:40:00,0.0,0,0,1316.1100701890714,1
2023-02-13 08:45:00,0.0,0,0,1320.6135451890714,1
2023-02-13 08:50:00,0.0,0,0,1327.1098035224047,1
2023-02-13 08:55:00,0.0,0,0,1336.695936855738,1
2023-02-13 09:00:00,0.0,0,0,1344.8249285224047,1
2023-02-13 09:05:00,0.0,0,0,1353.1386160224047,1
2023-02-13 09:10:00,0.0,0,0,1361.661461855738,1
2023-02-13 09:15:00,0.0,0,0,1371.5864285224047,1
2023-02-13 09:20:00,0.0,0,0,1384.437474355738,1
2023-02-13 09:25:00,0.0,0,0,1398.687236855738,1
2023-02-13 09:30:00,0.0,0,0,1416.2030201890714,1
2023-02-13 09:35:00,0.0,0,0,1434.7576285224047,1
2023-02-13 09:40:00,0.0,0,0,1464.4393493557382,1
2023-02-13 09:45:00,0.0,0,0,1497.0688410224047,1
2023-02-13 09:50:00,0.0,0,0,1532.1365076890713,1
2023-02-13 09:55:00,0.0,0,0,1569.857999355738,1
2023-02-13 10:00:00,0.0,0,0,1606.4937201890714,1
2023-02-13 10:05:00,2.34468787515006,125.0,1,1548.4756655952337,-1
2023-02-13 10:10:00,2.34468787515006,125.0,1,1484.7221443347296,-1
2023-02-13 10:15:00,2.34468787515006,125.0,1,1423.3894605742255,-1
2023-02-13 10:20:00,2.34468787515006,125.0,1,1361.260755980388,-1
2023-02-13 10:25:00,2.34468787515006,125.0,1,1320.1937097198838,-1
2023-02-13 10:30:00,2.34468787515006,125.0,1,1296.7855801260464,-1
2023-02-13 10:35:00,2.34468787515006,125.0,1,1270.1360505322089,-1
2023-02-13 10:40:00,2.34468787515006,125.0,1,1214.5594167717047,-1
2023-02-13 10:45:00,2.34468787515006,125.0,1,1214.5594167717047,0
2023-02-13 10:50:00,2.34468787515006,125.0,1,1172.0519330112006,-1
2023-02-13 10:55:00,2.34468787515006,125.0,1,1127.0152325840297,-1
2023-02-13 11:00:00,2.34468787515006,125.0,1,1103.0639404901922,-1
2023-02-13 11:05:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 11:10:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 11:15:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 11:20:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 11:25:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 11:30:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 11:35:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 11:40:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 11:45:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 11:50:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 11:55:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 12:00:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 12:05:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 12:10:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 12:15:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 12:20:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 12:25:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 12:30:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 12:35:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 12:40:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 12:45:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 12:50:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 12:55:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 13:00:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 13:05:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 13:10:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 13:15:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 13:20:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 13:25:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 13:30:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 13:35:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 13:40:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 13:45:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 13:50:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 13:55:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 14:00:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 14:05:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 14:10:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 14:15:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 14:20:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 14:25:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 14:30:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 14:35:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 14:40:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 14:45:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 14:50:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 14:55:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 15:00:00,2.34468787515006,125.0,1,1103.0639404901922,0
2023-02-13 15:05:00,2.34468787515006,125.0,1,1099.500519229688,-1
2023-02-13 15:10:00,2.34468787515006,125.0,1,1090.7702854691838,-1
2023-02-13 15:15:00,2.34468787515006,125.0,1,1076.3664142086795,-1
2023-02-13 15:20:00,2.34468787515006,125.0,1,1054.2995262815086,-1
2023-02-13 15:25:00,2.34468787515006,125.0,1,1023.7082091876711,-1
2023-02-13 15:30:00,2.34468787515006,125.0,1,986.7668545938335,-1
2023-02-13 15:35:00,2.34468787515006,125.0,1,944.0203666666627,-1
2023-02-13 15:40:00,2.34468787515006,125.0,1,895.6611995728251,-1
2023-02-13 15:45:00,2.34468787515006,125.0,1,842.1870741456543,-1
2023-02-13 15:50:00,2.34468787515006,125.0,1,781.76045288515,-1
2023-02-13 15:55:00,2.34468787515006,125.0,1,714.8600566246458,-1
2023-02-13 16:00:00,2.34468787515006,125.0,1,641.4652228641417,-1
2023-02-13 16:05:00,0.0,0,0,680.3167395308083,1
2023-02-13 16:10:00,0.0,0,0,713.5367353641416,1
2023-02-13 16:15:00,0.0,0,0,741.0941770308083,1
2023-02-13 16:20:00,0.0,0,0,762.1741228641416,1
2023-02-13 16:25:00,0.0,0,0,778.2376728641416,1
2023-02-13 16:30:00,0.0,0,0,790.1479811974749,1
2023-02-13 16:35:00,0.0,0,0,798.0534061974749,1
2023-02-13 16:40:00,0.0,0,0,802.5061353641416,1
2023-02-13 16:45:00,0.0,0,0,803.699493697475,1
2023-02-13 16:50:00,0.0,0,0,803.699493697475,0
2023-02-13 16:55:00,0.0,0,0,803.699493697475,0
2023-02-13 17:00:00,0.0,0,0,803.699493697475,0
2023-02-13 17:05:00,0.0,0,0,803.699493697475,0
2023-02-13 17:10:00,0.0,0,0,803.699493697475,0
2023-02-13 17:15:00,0.0,0,0,803.699493697475,0
2023-02-13 17:20:00,0.0,0,0,803.699493697475,0
2023-02-13 17:25:00,0.0,0,0,803.699493697475,0
2023-02-13 17:30:00,0.0,0,0,803.699493697475,0
2023-02-13 17:35:00,0.0,0,0,803.699493697475,0
2023-02-13 17:40:00,0.0,0,0,803.699493697475,0
2023-02-13 17:45:00,0.0,0,0,803.699493697475,0
2023-02-13 17:50:00,0.0,0,0,803.699493697475,0
2023-02-13 17:55:00,0.0,0,0,803.699493697475,0
2023-02-13 18:00:00,0.0,0,0,803.699493697475,0
2023-02-13 18:05:00,0.0,0,0,803.699493697475,0
2023-02-13 18:10:00,0.0,0,0,803.699493697475,0
2023-02-13 18:15:00,0.0,0,0,803.699493697475,0
2023-02-13 18:20:00,0.0,0,0,803.699493697475,0
2023-02-13 18:25:00,0.0,0,0,803.699493697475,0
2023-02-13 18:30:00,0.0,0,0,803.699493697475,0
2023-02-13 18:35:00,0.0,0,0,803.699493697475,0
2023-02-13 18:40:00,0.0,0,0,803.699493697475,0
2023-02-13 18:45:00,0.0,0,0,803.699493697475,0
2023-02-13 18:50:00,0.0,0,0,803.699493697475,0
2023-02-13 18:55:00,0.0,0,0,803.699493697475,0
2023-02-13 19:00:00,0.0,0,0,803.699493697475,0
2023-02-13 19:05:00,0.0,0,0,803.699493697475,0
2023-02-13 19:10:00,0.0,0,0,803.699493697475,0
2023-02-13 19:15:00,0.0,0,0,803.699493697475,0
2023-02-13 19:20:00,0.0,0,0,803.699493697475,0
2023-02-13 19:25:00,0.0,0,0,803.699493697475,0
2023-02-13 19:30:00,0.0,0,0,803.699493697475,0
2023-02-13 19:35:00,0.0,0,0,803.699493697475,0
2023-02-13 19:40:00,0.0,0,0,803.699493697475,0
2023-02-13 19:45:00,0.0,0,0,803.699493697475,0
2023-02-13 19:50:00,0.0,0,0,803.699493697475,0
2023-02-13 19:55:00,0.0,0,0,803.699493697475,0
2023-02-13 20:00:00,0.0,0,0,803.699493697475,0
2023-02-13 20:05:00,0.0,0,0,803.699493697475,0
2023-02-13 20:10:00,0.0,0,0,803.699493697475,0
2023-02-13 20:15:00,0.0,0,0,803.699493697475,0
2023-02-13 20:20:00,0.0,0,0,803.699493697475,0
2023-02-13 20:25:00,0.0,0,0,803.699493697475,0
2023-02-13 20:30:00,0.0,0,0,803.699493697475,0
2023-02-13 20:35:00,0.0,0,0,803.699493697475,0
2023-02-13 20:40:00,0.0,0,0,803.699493697475,0
