DateTime,Hydrogen,E_el,beta,E_batt,gamma
2023-04-22 20:20:00,0.0,0,0,208.97775978650589,0
2023-04-22 20:25:00,0.0,0,0,208.97775978650589,0
2023-04-22 20:30:00,0.0,0,0,208.97775978650589,0
2023-04-22 20:35:00,0.0,0,0,208.97775978650589,0
2023-04-22 20:40:00,0.0,0,0,208.97775978650589,0
2023-04-22 20:45:00,0.0,0,0,208.97775978650589,0
2023-04-22 20:50:00,0.0,0,0,208.97775978650589,0
2023-04-22 20:55:00,0.0,0,0,208.97775978650589,0
2023-04-22 21:00:00,0.0,0,0,208.97775978650589,0
2023-04-22 21:05:00,0.0,0,0,208.97775978650589,0
2023-04-22 21:10:00,0.0,0,0,208.97775978650589,0
2023-04-22 21:15:00,0.0,0,0,208.97775978650589,0
2023-04-22 21:20:00,0.0,0,0,208.97775978650589,0
2023-04-22 21:25:00,0.0,0,0,208.97775978650589,0
2023-04-22 21:30:00,0.0,0,0,208.97775978650589,0
2023-04-22 21:35:00,0.0,0,0,208.97775978650589,0
2023-04-22 21:40:00,0.0,0,0,208.97775978650589,0
2023-04-22 21:45:00,0.0,0,0,208.97775978650589,0
2023-04-22 21:50:00,0.0,0,0,208.97775978650589,0
2023-04-22 21:55:00,0.0,0,0,208.97775978650589,0
2023-04-22 22:00:00,0.0,0,0,208.97775978650589,0
2023-04-22 22:05:00,0.0,0,0,208.97775978650589,0
2023-04-22 22:10:00,0.0,0,0,208.97775978650589,0
2023-04-22 22:15:00,0.0,0,0,208.97775978650589,0
2023-04-22 22:20:00,0.0,0,0,208.97775978650589,0
2023-04-22 22:25:00,0.0,0,0,208.97775978650589,0
2023-04-22 22:30:00,0.0,0,0,208.97775978650589,0
2023-04-22 22:35:00,0.0,0,0,208.97775978650589,0
2023-04-22 22:40:00,0.0,0,0,208.97775978650589,0
2023-04-22 22:45:00,0.0,0,0,208.97775978650589,0
2023-04-22 22:50:00,0.0,0,0,208.97775978650589,0
2023-04-22 22:55:00,0.0,0,0,208.97775978650589,0
2023-04-22 23:00:00,0.0,0,0,208.97775978650589,0
2023-04-22 23:05:00,0.0,0,0,208.97775978650589,0
2023-04-22 23:10:00,0.0,0,0,208.97775978650589,0
2023-04-22 23:15:00,0.0,0,0,208.97775978650589,0
2023-04-22 23:20:00,0.0,0,0,208.97775978650589,0
2023-04-22 23:25:00,0.0,0,0,208.97775978650589,0
2023-04-22 23:30:00,0.0,0,0,208.97775978650589,0
2023-04-22 23:35:00,0.0,0,0,208.97775978650589,0
2023-04-22 23:40:00,0.0,0,0,208.97775978650589,0
2023-04-22 23:45:00,0.0,0,0,208.97775978650589,0
2023-04-22 23:50:00,0.0,0,0,208.97775978650589,0
2023-04-22 23:55:00,0.0,0,0,208.97775978650589,0
2023-04-23 00:00:00,0.0,0,0,208.97775978650589,0
2023-04-23 00:05:00,0.0,0,0,208.97775978650589,0
2023-04-23 00:10:00,0.0,0,0,208.97775978650589,0
2023-04-23 00:15:00,0.0,0,0,208.97775978650589,0
2023-04-23 00:20:00,0.0,0,0,208.97775978650589,0
2023-04-23 00:25:00,0.0,0,0,208.97775978650589,0
2023-04-23 00:30:00,0.0,0,0,208.97775978650589,0
2023-04-23 00:35:00,0.0,0,0,208.97775978650589,0
2023-04-23 00:40:00,0.0,0,0,208.97775978650589,0
2023-04-23 00:45:00,0.0,0,0,208.97775978650589,0
2023-04-23 00:50:00,0.0,0,0,208.97775978650589,0
2023-04-23 00:55:00,0.0,0,0,208.97775978650589,0
2023-04-23 01:00:00,0.0,0,0,208.97775978650589,0
2023-04-23 01:05:00,0.0,0,0,208.97775978650589,0
2023-04-23 01:10:00,0.0,0,0,208.97775978650589,0
2023-04-23 01:15:00,0.0,0,0,208.97775978650589,0
2023-04-23 01:20:00,0.0,0,0,208.97775978650589,0
2023-04-23 01:25:00,0.0,0,0,208.97775978650589,0
2023-04-23 01:30:00,0.0,0,0,208.97775978650589,0
2023-04-23 01:35:00,0.0,0,0,208.97775978650589,0
2023-04-23 01:40:00,0.0,0,0,208.97775978650589,0
2023-04-23 01:45:00,0.0,0,0,208.97775978650589,0
2023-04-23 01:50:00,0.0,0,0,208.97775978650589,0
2023-04-23 01:55:00,0.0,0,0,208.97775978650589,0
2023-04-23 02:00:00,0.0,0,0,208.97775978650589,0
2023-04-23 02:05:00,0.0,0,0,208.97775978650589,0
2023-04-23 02:10:00,0.0,0,0,208.97775978650589,0
2023-04-23 02:15:00,0.0,0,0,208.97775978650589,0
2023-04-23 02:20:00,0.0,0,0,208.97775978650589,0
2023-04-23 02:25:00,0.0,0,0,208.97775978650589,0
2023-04-23 02:30:00,0.0,0,0,208.97775978650589,0
2023-04-23 02:35:00,0.0,0,0,208.97775978650589,0
2023-04-23 02:40:00,0.0,0,0,208.97775978650589,0
2023-04-23 02:45:00,0.0,0,0,208.97775978650589,0
2023-04-23 02:50:00,0.0,0,0,208.97775978650589,0
2023-04-23 02:55:00,0.0,0,0,208.97775978650589,0
2023-04-23 03:00:00,0.0,0,0,208.97775978650589,0
2023-04-23 03:05:00,0.0,0,0,208.97775978650589,0
2023-04-23 03:10:00,0.0,0,0,208.97775978650589,0
2023-04-23 03:15:00,0.0,0,0,208.97775978650589,0
2023-04-23 03:20:00,0.0,0,0,208.97775978650589,0
2023-04-23 03:25:00,0.0,0,0,208.97775978650589,0
2023-04-23 03:30:00,0.0,0,0,208.97775978650589,0
2023-04-23 03:35:00,0.0,0,0,208.97775978650589,0
2023-04-23 03:40:00,0.0,0,0,208.97775978650589,0
2023-04-23 03:45:00,0.0,0,0,208.97775978650589,0
2023-04-23 03:50:00,0.0,0,0,208.97775978650589,0
2023-04-23 03:55:00,0.0,0,0,208.97775978650589,0
2023-04-23 04:00:00,0.0,0,0,208.97775978650589,0
2023-04-23 04:05:00,0.0,0,0,208.97775978650589,0
2023-04-23 04:10:00,0.0,0,0,208.97775978650589,0
2023-04-23 04:15:00,0.0,0,0,208.97775978650589,0
2023-04-23 04:20:00,0.0,0,0,208.97775978650589,0
2023-04-23 04:25:00,0.0,0,0,208.97775978650589,0
2023-04-23 04:30:00,0.0,0,0,208.97775978650589,0
2023-04-23 04:35:00,0.0,0,0,208.97775978650589,0
2023-04-23 04:40:00,0.0,0,0,208.97775978650589,0
2023-04-23 04:45:00,0.0,0,0,208.97775978650589,0
2023-04-23 04:50:00,0.0,0,0,208.97775978650589,0
2023-04-23 04:55:00,0.0,0,0,208.97775978650589,0
2023-04-23 05:00:00,0.0,0,0,208.97775978650589,0
2023-04-23 05:05:00,0.0,0,0,208.97775978650589,0
2023-04-23 05:10:00,0.0,0,0,208.97775978650589,0
2023-04-23 05:15:00,0.0,0,0,208.97775978650589,0
2023-04-23 05:20:00,0.0,0,0,208.97775978650589,0
2023-04-23 05:25:00,0.0,0,0,208.97775978650589,0
2023-04-23 05:30:00,0.0,0,0,208.97775978650589,0
2023-04-23 05:35:00,0.0,0,0,208.97775978650589,0
2023-04-23 05:40:00,0.0,0,0,208.97775978650589,0
2023-04-23 05:45:00,0.0,0,0,208.97775978650589,0
2023-04-23 05:50:00,0.0,0,0,212.73049728650588,1
2023-04-23 05:55:00,0.0,0,0,213.25022645317256,1
2023-04-23 06:00:00,0.0,0,0,213.25022645317256,0
2023-04-23 06:05:00,0.0,0,0,213.5045097865059,1
2023-04-23 06:10:00,0.0,0,0,217.56971811983925,1
2023-04-23 06:15:00,0.39078131252500997,20.833333333333332,1,207.29986665975522,-1
2023-04-23 06:20:00,0.0,0,0,217.21145415975522,1
2023-04-23 06:25:00,0.0,0,0,223.7531541597552,1
2023-04-23 06:30:00,0.0,0,0,232.04942499308854,1
2023-04-23 06:35:00,0.0,0,0,248.99805832642187,1
2023-04-23 06:40:00,0.0,0,0,265.3101124930885,1
2023-04-23 06:45:00,0.0,0,0,286.9819874930885,1
2023-04-23 06:50:00,0.0,0,0,303.1862166597552,1
2023-04-23 06:55:00,0.0,0,0,314.5017458264219,1
2023-04-23 07:00:00,0.0,0,0,323.85370415975524,1
2023-04-23 07:05:00,0.0,0,0,340.3800624930886,1
2023-04-23 07:10:00,0.0,0,0,356.57479165975525,1
2023-04-23 07:15:00,0.0,0,0,367.43028332642194,1
2023-04-23 07:20:00,0.39078131252500997,20.833333333333332,1,360.2062110330046,-1
2023-04-23 07:25:00,0.39078131252500997,20.833333333333332,1,348.31945957292055,-1
2023-04-23 07:30:00,0.39078131252500997,20.833333333333332,1,334.2765247795032,-1
2023-04-23 07:35:00,0.39078131252500997,20.833333333333332,1,319.0414191527525,-1
2023-04-23 07:40:00,0.39078131252500997,20.833333333333332,1,317.7588051926685,-1
2023-04-23 07:45:00,0.39078131252500997,20.833333333333332,1,323.2928370659178,1
2023-04-23 07:50:00,0.39078131252500997,20.833333333333332,1,310.8953814391671,-1
2023-04-23 07:55:00,0.39078131252500997,20.833333333333332,1,298.8991424790831,-1
2023-04-23 08:00:00,0.39078131252500997,20.833333333333332,1,289.90007435233235,-1
2023-04-23 08:05:00,0.39078131252500997,20.833333333333332,1,284.74858539224834,-1
2023-04-23 08:10:00,0.39078131252500997,20.833333333333332,1,279.809975598831,-1
2023-04-23 08:15:00,0.39078131252500997,20.833333333333332,1,277.64789913874694,-1
2023-04-23 08:20:00,0.39078131252500997,20.833333333333332,1,294.73527684532957,1
2023-04-23 08:25:00,0.39078131252500997,20.833333333333332,1,320.25588371857884,1
2023-04-23 08:30:00,0.39078131252500997,20.833333333333332,1,347.87860309182815,1
2023-04-23 08:35:00,0.39078131252500997,20.833333333333332,1,377.5458016317441,1
2023-04-23 08:40:00,0.39078131252500997,20.833333333333332,1,405.4764793383267,1
2023-04-23 08:45:00,0.39078131252500997,20.833333333333332,1,422.78330704490935,1
2023-04-23 08:50:00,0.39078131252500997,20.833333333333332,1,443.7354430848253,1
2023-04-23 08:55:00,0.39078131252500997,20.833333333333332,1,453.2775249580746,1
2023-04-23 09:00:00,0.39078131252500997,20.833333333333332,1,454.6257776646572,1
2023-04-23 09:05:00,0.39078131252500997,20.833333333333332,1,485.07363870457317,1
2023-04-23 09:10:00,0.39078131252500997,20.833333333333332,1,510.62535807782245,1
2023-04-23 09:15:00,0.39078131252500997,20.833333333333332,1,530.1137024510717,1
2023-04-23 09:20:00,0.39078131252500997,20.833333333333332,1,533.5003384909877,1
2023-04-23 09:25:00,0.39078131252500997,20.833333333333332,1,528.414795364237,-1
2023-04-23 09:30:00,0.39078131252500997,20.833333333333332,1,521.7598522374863,-1
2023-04-23 09:35:00,0.39078131252500997,20.833333333333332,1,525.3824841107355,1
2023-04-23 09:40:00,0.39078131252500997,20.833333333333332,1,560.7565701506514,1
2023-04-23 09:45:00,0.39078131252500997,20.833333333333332,1,598.7065020239007,1
2023-04-23 09:50:00,0.39078131252500997,20.833333333333332,1,646.0630172304834,1
2023-04-23 09:55:00,0.39078131252500997,20.833333333333332,1,708.9429282703994,1
2023-04-23 10:00:00,0.39078131252500997,20.833333333333332,1,761.0470684769821,1
2023-04-23 10:05:00,0.39078131252500997,20.833333333333332,1,797.898404516898,1
2023-04-23 10:10:00,0.39078131252500997,20.833333333333332,1,816.671715556814,1
2023-04-23 10:15:00,0.39078131252500997,20.833333333333332,1,826.8292390967299,1
2023-04-23 10:20:00,0.39078131252500997,20.833333333333332,1,842.7388543033126,1
2023-04-23 10:25:00,0.39078131252500997,20.833333333333332,1,868.2218570098952,1
2023-04-23 10:30:00,0.39078131252500997,20.833333333333332,1,903.1765972164778,1
2023-04-23 10:35:00,0.39078131252500997,20.833333333333332,1,935.4039665897271,1
2023-04-23 10:40:00,0.39078131252500997,20.833333333333332,1,957.5854817963098,1
2023-04-23 10:45:00,0.39078131252500997,20.833333333333332,1,1005.9306303362257,1
2023-04-23 10:50:00,0.39078131252500997,20.833333333333332,1,1005.9306303362257,0
2023-04-23 10:55:00,0.39078131252500997,20.833333333333332,1,1005.9306303362257,0
2023-04-23 11:00:00,0.39078131252500997,20.833333333333332,1,1005.9306303362257,0
2023-04-23 11:05:00,0.39078131252500997,20.833333333333332,1,1005.9306303362257,0
2023-04-23 11:10:00,0.39078131252500997,20.833333333333332,1,1005.9306303362257,0
2023-04-23 11:15:00,0.39078131252500997,20.833333333333332,1,1005.9306303362257,0
2023-04-23 11:20:00,0.39078131252500997,20.833333333333332,1,1005.9306303362257,0
2023-04-23 11:25:00,0.39078131252500997,20.833333333333332,1,1005.9306303362257,0
2023-04-23 11:30:00,0.39078131252500997,20.833333333333332,1,1005.9306303362257,0
2023-04-23 11:35:00,0.39078131252500997,20.833333333333332,1,1005.9306303362257,0
2023-04-23 11:40:00,0.39078131252500997,20.833333333333332,1,1005.9306303362257,0
2023-04-23 11:45:00,0.39078131252500997,20.833333333333332,1,1005.9306303362257,0
2023-04-23 11:50:00,0.39078131252500997,20.833333333333332,1,1005.9306303362257,0
2023-04-23 11:55:00,0.39078131252500997,20.833333333333332,1,1005.9306303362257,0
2023-04-23 12:00:00,0.39078131252500997,20.833333333333332,1,1026.6868288761416,1
2023-04-23 12:05:00,0.39078131252500997,20.833333333333332,1,1022.0159607493908,-1
2023-04-23 12:10:00,0.39078131252500997,20.833333333333332,1,1013.4631551226402,-1
2023-04-23 12:15:00,0.39078131252500997,20.833333333333332,1,1004.8060869958895,-1
2023-04-23 12:20:00,0.39078131252500997,20.833333333333332,1,997.7184188691388,-1
2023-04-23 12:25:00,0.39078131252500997,20.833333333333332,1,991.0997340757214,-1
2023-04-23 12:30:00,0.39078131252500997,20.833333333333332,1,988.3642534489707,-1
2023-04-23 12:35:00,0.39078131252500997,20.833333333333332,1,991.6795603222199,1
2023-04-23 12:40:00,0.39078131252500997,20.833333333333332,1,989.6467630288025,-1
2023-04-23 12:45:00,0.39078131252500997,20.833333333333332,1,988.8968615687185,-1
2023-04-23 12:50:00,0.39078131252500997,20.833333333333332,1,991.1445267753011,1
2023-04-23 12:55:00,0.39078131252500997,20.833333333333332,1,999.175475315217,1
2023-04-23 13:00:00,0.39078131252500997,20.833333333333332,1,1003.5874780217996,1
2023-04-23 13:05:00,0.39078131252500997,20.833333333333332,1,1009.5279515617156,1
2023-04-23 13:10:00,0.39078131252500997,20.833333333333332,1,1018.3675876016315,1
2023-04-23 13:15:00,0.39078131252500997,20.833333333333332,1,1034.9118819748808,1
2023-04-23 13:20:00,0.39078131252500997,20.833333333333332,1,1051.07973884813,1
2023-04-23 13:25:00,0.39078131252500997,20.833333333333332,1,1067.2321582213794,1
2023-04-23 13:30:00,0.39078131252500997,20.833333333333332,1,1088.4388942612954,1
2023-04-23 13:35:00,0.39078131252500997,20.833333333333332,1,1114.8375386345447,1
2023-04-23 13:40:00,0.39078131252500997,20.833333333333332,1,1148.5188038411272,1
2023-04-23 13:45:00,0.39078131252500997,20.833333333333332,1,1148.5188038411272,0
2023-04-23 13:50:00,0.39078131252500997,20.833333333333332,1,1148.5188038411272,0
2023-04-23 13:55:00,0.39078131252500997,20.833333333333332,1,1148.5188038411272,0
2023-04-23 14:00:00,0.39078131252500997,20.833333333333332,1,1148.5188038411272,0
2023-04-23 14:05:00,0.39078131252500997,20.833333333333332,1,1148.5188038411272,0
2023-04-23 14:10:00,0.39078131252500997,20.833333333333332,1,1148.5188038411272,0
2023-04-23 14:15:00,0.39078131252500997,20.833333333333332,1,1176.7477023810432,1
2023-04-23 14:20:00,0.39078131252500997,20.833333333333332,1,1176.7477023810432,0
2023-04-23 14:25:00,0.39078131252500997,20.833333333333332,1,1176.7477023810432,0
2023-04-23 14:30:00,0.39078131252500997,20.833333333333332,1,1176.7477023810432,0
2023-04-23 14:35:00,0.39078131252500997,20.833333333333332,1,1176.7477023810432,0
2023-04-23 14:40:00,0.39078131252500997,20.833333333333332,1,1176.7477023810432,0
2023-04-23 14:45:00,0.39078131252500997,20.833333333333332,1,1176.7477023810432,0
2023-04-23 14:50:00,0.39078131252500997,20.833333333333332,1,1176.7477023810432,0
2023-04-23 14:55:00,0.39078131252500997,20.833333333333332,1,1176.7477023810432,0
2023-04-23 15:00:00,0.39078131252500997,20.833333333333332,1,1176.7477023810432,0
2023-04-23 15:05:00,0.39078131252500997,20.833333333333332,1,1170.8513342542924,-1
2023-04-23 15:10:00,0.39078131252500997,20.833333333333332,1,1150.999386960875,-1
2023-04-23 15:15:00,0.39078131252500997,20.833333333333332,1,1137.0381521674576,-1
2023-04-23 15:20:00,0.39078131252500997,20.833333333333332,1,1135.2180757073736,-1
2023-04-23 15:25:00,0.39078131252500997,20.833333333333332,1,1133.6986742472895,-1
2023-04-23 15:30:00,0.39078131252500997,20.833333333333332,1,1130.7486519538722,-1
2023-04-23 15:35:00,0.39078131252500997,20.833333333333332,1,1124.3680213271216,-1
2023-04-23 15:40:00,0.39078131252500997,20.833333333333332,1,1127.0613948670375,1
2023-04-23 15:45:00,0.39078131252500997,20.833333333333332,1,1155.7811267402867,1
2023-04-23 15:50:00,0.39078131252500997,20.833333333333332,1,1174.272208613536,1
2023-04-23 15:55:00,0.39078131252500997,20.833333333333332,1,1167.2767696534518,-1
2023-04-23 16:00:00,0.39078131252500997,20.833333333333332,1,1148.739701526701,-1
2023-04-23 16:05:00,0.39078131252500997,20.833333333333332,1,1131.4221167332837,-1
2023-04-23 16:10:00,0.39078131252500997,20.833333333333332,1,1118.441598606533,-1
2023-04-23 16:15:00,0.39078131252500997,20.833333333333332,1,1110.5684388131156,-1
2023-04-23 16:20:00,0.39078131252500997,20.833333333333332,1,1118.5820498530315,1
2023-04-23 16:25:00,0.39078131252500997,20.833333333333332,1,1137.0029108929475,1
2023-04-23 16:30:00,0.39078131252500997,20.833333333333332,1,1165.1386302661967,1
2023-04-23 16:35:00,0.39078131252500997,20.833333333333332,1,1181.692899639446,1
2023-04-23 16:40:00,0.39078131252500997,20.833333333333332,1,1197.6346565126953,1
2023-04-23 16:45:00,0.39078131252500997,20.833333333333332,1,1207.8767300526113,1
2023-04-23 16:50:00,0.39078131252500997,20.833333333333332,1,1215.4539744258605,1
2023-04-23 16:55:00,0.39078131252500997,20.833333333333332,1,1220.289914632443,1
2023-04-23 17:00:00,0.39078131252500997,20.833333333333332,1,1222.1240923390255,1
2023-04-23 17:05:00,0.39078131252500997,20.833333333333332,1,1223.4683867122749,1
2023-04-23 17:10:00,0.39078131252500997,20.833333333333332,1,1241.8336727521908,1
2023-04-23 17:15:00,0.39078131252500997,20.833333333333332,1,1241.8336727521908,0
2023-04-23 17:20:00,0.39078131252500997,20.833333333333332,1,1241.8336727521908,0
2023-04-23 17:25:00,0.39078131252500997,20.833333333333332,1,1266.4209837921067,1
2023-04-23 17:30:00,0.39078131252500997,20.833333333333332,1,1288.346078165356,1
2023-04-23 17:35:00,0.39078131252500997,20.833333333333332,1,1297.5022225386053,1
2023-04-23 17:40:00,0.39078131252500997,20.833333333333332,1,1298.3746835785214,1
2023-04-23 17:45:00,0.39078131252500997,20.833333333333332,1,1292.800286285104,-1
2023-04-23 17:50:00,0.39078131252500997,20.833333333333332,1,1274.34333482502,-1
2023-04-23 17:55:00,0.39078131252500997,20.833333333333332,1,1254.4913875316026,-1
2023-04-23 18:00:00,0.39078131252500997,20.833333333333332,1,1234.6394402381852,-1
2023-04-23 18:05:00,0.39078131252500997,20.833333333333332,1,1214.7874929447678,-1
2023-04-23 18:10:00,0.39078131252500997,20.833333333333332,1,1194.9355456513504,-1
2023-04-23 18:15:00,0.39078131252500997,20.833333333333332,1,1175.083598357933,-1
2023-04-23 18:20:00,0.39078131252500997,20.833333333333332,1,1155.2316510645155,-1
2023-04-23 18:25:00,0.39078131252500997,20.833333333333332,1,1144.2862704377649,-1
2023-04-23 18:30:00,0.39078131252500997,20.833333333333332,1,1133.0075981443474,-1
2023-04-23 18:35:00,0.39078131252500997,20.833333333333332,1,1116.55071335093,-1
2023-04-23 18:40:00,0.39078131252500997,20.833333333333332,1,1097.3548202241793,-1
2023-04-23 18:45:00,0.39078131252500997,20.833333333333332,1,1077.502872930762,-1
2023-04-23 18:50:00,0.39078131252500997,20.833333333333332,1,1057.6509256373445,-1
2023-04-23 18:55:00,0.39078131252500997,20.833333333333332,1,1037.798978343927,-1
2023-04-23 19:00:00,0.39078131252500997,20.833333333333332,1,1017.9470310505097,-1
2023-04-23 19:05:00,0.39078131252500997,20.833333333333332,1,998.0950837570924,-1
2023-04-23 19:10:00,0.39078131252500997,20.833333333333332,1,978.2431364636751,-1
2023-04-23 19:15:00,0.39078131252500997,20.833333333333332,1,958.3911891702578,-1
2023-04-23 19:20:00,0.39078131252500997,20.833333333333332,1,938.5392418768405,-1
2023-04-23 19:25:00,0.39078131252500997,20.833333333333332,1,918.6872945834232,-1
2023-04-23 19:30:00,0.39078131252500997,20.833333333333332,1,898.8353472900059,-1
2023-04-23 19:35:00,0.39078131252500997,20.833333333333332,1,878.9833999965886,-1
2023-04-23 19:40:00,0.39078131252500997,20.833333333333332,1,859.1314527031712,-1
2023-04-23 19:45:00,0.39078131252500997,20.833333333333332,1,839.2795054097539,-1
2023-04-23 19:50:00,0.39078131252500997,20.833333333333332,1,819.4275581163366,-1
2023-04-23 19:55:00,0.39078131252500997,20.833333333333332,1,799.5756108229193,-1
2023-04-23 20:00:00,0.39078131252500997,20.833333333333332,1,779.723663529502,-1
2023-04-23 20:05:00,0.39078131252500997,20.833333333333332,1,759.8717162360847,-1
2023-04-23 20:10:00,0.39078131252500997,20.833333333333332,1,740.0197689426674,-1
2023-04-23 20:15:00,0.39078131252500997,20.833333333333332,1,720.1678216492501,-1
2023-04-23 20:20:00,0.39078131252500997,20.833333333333332,1,700.3158743558328,-1
2023-04-23 20:25:00,0.39078131252500997,20.833333333333332,1,680.4639270624155,-1
2023-04-23 20:30:00,0.39078131252500997,20.833333333333332,1,660.6119797689981,-1
2023-04-23 20:35:00,0.39078131252500997,20.833333333333332,1,640.7600324755808,-1
2023-04-23 20:40:00,0.39078131252500997,20.833333333333332,1,620.9080851821635,-1
2023-04-23 20:45:00,0.39078131252500997,20.833333333333332,1,601.0561378887462,-1
2023-04-23 20:50:00,0.39078131252500997,20.833333333333332,1,581.2041905953289,-1
2023-04-23 20:55:00,0.39078131252500997,20.833333333333332,1,561.3522433019116,-1
2023-04-23 21:00:00,0.39078131252500997,20.833333333333332,1,541.5002960084943,-1
2023-04-23 21:05:00,0.39078131252500997,20.833333333333332,1,521.648348715077,-1
2023-04-23 21:10:00,0.39078131252500997,20.833333333333332,1,501.7964014216596,-1
2023-04-23 21:15:00,0.39078131252500997,20.833333333333332,1,481.9444541282422,-1
2023-04-23 21:20:00,0.39078131252500997,20.833333333333332,1,462.09250683482486,-1
2023-04-23 21:25:00,0.39078131252500997,20.833333333333332,1,442.2405595414075,-1
2023-04-23 21:30:00,0.39078131252500997,20.833333333333332,1,422.3886122479901,-1
2023-04-23 21:35:00,0.39078131252500997,20.833333333333332,1,402.53666495457276,-1
2023-04-23 21:40:00,0.39078131252500997,20.833333333333332,1,382.6847176611554,-1
2023-04-23 21:45:00,0.39078131252500997,20.833333333333332,1,362.832770367738,-1
2023-04-23 21:50:00,0.39078131252500997,20.833333333333332,1,342.98082307432065,-1
2023-04-23 21:55:00,0.39078131252500997,20.833333333333332,1,323.1288757809033,-1
2023-04-23 22:00:00,0.39078131252500997,20.833333333333332,1,303.2769284874859,-1
2023-04-23 22:05:00,0.39078131252500997,20.833333333333332,1,283.42498119406855,-1
2023-04-23 22:10:00,0.39078131252500997,20.833333333333332,1,263.5730339006512,-1
2023-04-23 22:15:00,0.39078131252500997,20.833333333333332,1,243.72108660723381,-1
2023-04-23 22:20:00,0.39078131252500997,20.833333333333332,1,223.86913931381645,-1
2023-04-23 22:25:00,0.39078131252500997,20.833333333333332,1,204.01719202039908,-1
2023-04-23 22:30:00,0.0,0,0,204.01719202039908,0
2023-04-23 22:35:00,0.0,0,0,204.01719202039908,0
2023-04-23 22:40:00,0.0,0,0,204.01719202039908,0
2023-04-23 22:45:00,0.0,0,0,204.01719202039908,0
2023-04-23 22:50:00,0.0,0,0,204.01719202039908,0
2023-04-23 22:55:00,0.0,0,0,204.01719202039908,0
2023-04-23 23:00:00,0.0,0,0,204.01719202039908,0
2023-04-23 23:05:00,0.0,0,0,204.01719202039908,0
2023-04-23 23:10:00,0.0,0,0,204.01719202039908,0
2023-04-23 23:15:00,0.0,0,0,204.01719202039908,0
2023-04-23 23:20:00,0.0,0,0,204.01719202039908,0
2023-04-23 23:25:00,0.0,0,0,204.01719202039908,0
2023-04-23 23:30:00,0.0,0,0,204.01719202039908,0
2023-04-23 23:35:00,0.0,0,0,204.01719202039908,0
2023-04-23 23:40:00,0.0,0,0,204.01719202039908,0
2023-04-23 23:45:00,0.0,0,0,204.01719202039908,0
2023-04-23 23:50:00,0.0,0,0,204.01719202039908,0
2023-04-23 23:55:00,0.0,0,0,204.01719202039908,0
2023-04-24 00:00:00,0.0,0,0,204.01719202039908,0
2023-04-24 00:05:00,0.0,0,0,204.01719202039908,0
2023-04-24 00:10:00,0.0,0,0,204.01719202039908,0
2023-04-24 00:15:00,0.0,0,0,204.01719202039908,0
2023-04-24 00:20:00,0.0,0,0,204.01719202039908,0
2023-04-24 00:25:00,0.0,0,0,204.01719202039908,0
2023-04-24 00:30:00,0.0,0,0,204.01719202039908,0
2023-04-24 00:35:00,0.0,0,0,204.01719202039908,0
2023-04-24 00:40:00,0.0,0,0,204.01719202039908,0
2023-04-24 00:45:00,0.0,0,0,204.01719202039908,0
2023-04-24 00:50:00,0.0,0,0,204.01719202039908,0
2023-04-24 00:55:00,0.0,0,0,204.01719202039908,0
2023-04-24 01:00:00,0.0,0,0,204.01719202039908,0
2023-04-24 01:05:00,0.0,0,0,204.01719202039908,0
2023-04-24 01:10:00,0.0,0,0,204.01719202039908,0
2023-04-24 01:15:00,0.0,0,0,204.01719202039908,0
2023-04-24 01:20:00,0.0,0,0,204.01719202039908,0
2023-04-24 01:25:00,0.0,0,0,204.01719202039908,0
2023-04-24 01:30:00,0.0,0,0,204.01719202039908,0
2023-04-24 01:35:00,0.0,0,0,204.01719202039908,0
2023-04-24 01:40:00,0.0,0,0,204.01719202039908,0
2023-04-24 01:45:00,0.0,0,0,204.01719202039908,0
2023-04-24 01:50:00,0.0,0,0,204.01719202039908,0
2023-04-24 01:55:00,0.0,0,0,204.01719202039908,0
2023-04-24 02:00:00,0.0,0,0,204.01719202039908,0
2023-04-24 02:05:00,0.0,0,0,204.01719202039908,0
2023-04-24 02:10:00,0.0,0,0,204.01719202039908,0
2023-04-24 02:15:00,0.0,0,0,204.01719202039908,0
2023-04-24 02:20:00,0.0,0,0,204.01719202039908,0
2023-04-24 02:25:00,0.0,0,0,204.01719202039908,0
2023-04-24 02:30:00,0.0,0,0,204.01719202039908,0
2023-04-24 02:35:00,0.0,0,0,204.01719202039908,0
2023-04-24 02:40:00,0.0,0,0,204.01719202039908,0
2023-04-24 02:45:00,0.0,0,0,204.01719202039908,0
2023-04-24 02:50:00,0.0,0,0,204.01719202039908,0
2023-04-24 02:55:00,0.0,0,0,204.01719202039908,0
2023-04-24 03:00:00,0.0,0,0,204.01719202039908,0
2023-04-24 03:05:00,0.0,0,0,204.01719202039908,0
2023-04-24 03:10:00,0.0,0,0,204.01719202039908,0
2023-04-24 03:15:00,0.0,0,0,204.01719202039908,0
2023-04-24 03:20:00,0.0,0,0,204.01719202039908,0
2023-04-24 03:25:00,0.0,0,0,204.01719202039908,0
2023-04-24 03:30:00,0.0,0,0,204.01719202039908,0
2023-04-24 03:35:00,0.0,0,0,204.01719202039908,0
2023-04-24 03:40:00,0.0,0,0,204.01719202039908,0
2023-04-24 03:45:00,0.0,0,0,204.01719202039908,0
2023-04-24 03:50:00,0.0,0,0,204.01719202039908,0
2023-04-24 03:55:00,0.0,0,0,204.01719202039908,0
